-13.760000228881838,-1.8400000333786009
-13.760000228881838,-1.3999999761581421
-13.760000228881838,-0.95999997854232799
-13.760000228881838,-0.51999998092651367
-13.760000228881838,-0.079999998211860657
-13.760000228881838,0.36000001430511475
-13.760000228881838,0.80000001192092896
-13.760000228881838,1.2400000095367432
-13.760000228881838,1.6799999475479122
-13.760000228881838,2.119999885559082
-13.760000228881838,2.559999942779541
-13.760000228881838,3.0
-13.760000228881838,3.440000057220459
-13.760000228881838,3.8800001144409184
-13.760000228881838,4.320000171661377
-13.760000228881838,4.7600002288818359
-13.760000228881838,5.1999998092651367
-13.760000228881838,5.6399998664855957
-13.760000228881838,6.0799999237060556
-13.760000228881838,6.5199999809265146
-13.760000228881838,6.9600000381469718
-13.760000228881838,7.4000000953674308
-13.760000228881838,7.8400001525878897
-13.760000228881838,8.2799997329711896
-13.760000228881838,8.7200002670288086
-13.760000228881838,9.1599998474121094
-13.760000228881838,9.6000003814697266
-13.760000228881838,10.039999961853027
-13.760000228881838,10.479999542236328
-13.760000228881838,10.920000076293944
-13.760000228881838,11.359999656677246
-13.760000228881838,11.800000190734863
-13.760000228881838,12.239999771118162
-13.760000228881838,12.680000305175779
-13.760000228881838,13.119999885559082
-13.760000228881838,13.560000419616701
-13.760000228881838,14.0
-13.760000228881838,14.439999580383299
-13.760000228881838,14.880000114440914
-13.760000228881838,15.319999694824217
-13.760000228881838,15.760000228881836
-13.760000228881838,16.200000762939453
-13.760000228881838,16.639999389648434
-13.760000228881838,17.079999923706055
-13.760000228881838,17.520000457763672
-13.760000228881838,17.959999084472656
-13.760000228881838,18.399999618530273
-13.760000228881838,18.840000152587887
-13.760000228881838,19.280000686645508
-13.760000228881838,19.719999313354489
-13.760000228881838,20.159999847412109
-13.760000228881838,20.600000381469727
-13.760000228881838,21.040000915527344
-13.760000228881838,21.479999542236328
-13.760000228881838,21.920000076293945
-13.760000228881838,22.360000610351559
-13.319999694824217,-16.799999237060547
-13.319999694824217,-16.360000610351562
-13.319999694824217,-15.920000076293945
-13.319999694824217,-15.479999542236326
-13.319999694824217,-15.039999961853027
-13.319999694824217,-14.600000381469725
-13.319999694824217,-14.159999847412109
-13.319999694824217,-13.720000267028809
-13.319999694824217,-13.279999732971191
-13.319999694824217,-12.840000152587889
-13.319999694824217,-12.399999618530273
-13.319999694824217,-11.960000038146973
-13.319999694824217,-11.520000457763674
-13.319999694824217,-11.079999923706055
-13.319999694824217,-10.640000343322754
-13.319999694824217,-10.199999809265137
-13.319999694824217,-9.7600002288818377
-13.319999694824217,-9.3199996948242188
-13.319999694824217,-8.880000114440918
-13.319999694824217,-8.439999580383299
-13.319999694824217,-8.0
-13.319999694824217,-7.559999942779541
-13.319999694824217,-7.1199998855590811
-13.319999694824217,-6.6799998283386222
-13.319999694824217,-6.2399997711181641
-13.319999694824217,-5.8000001907348633
-13.319999694824217,-5.3600001335144043
-13.319999694824217,-4.9200000762939453
-13.319999694824217,-4.4800000190734854
-13.319999694824217,-4.0399999618530273
-13.319999694824217,-3.5999999046325684
-13.319999694824217,-3.1600000858306889
-13.319999694824217,-2.720000028610229
-13.319999694824217,-2.2799999713897705
-13.319999694824217,-1.8400000333786009
-13.319999694824217,-1.3999999761581421
-13.319999694824217,-0.95999997854232799
-13.319999694824217,-0.51999998092651367
-13.319999694824217,-0.079999998211860657
-13.319999694824217,0.36000001430511475
-13.319999694824217,0.80000001192092896
-13.319999694824217,1.2400000095367432
-13.319999694824217,1.6799999475479122
-13.319999694824217,2.119999885559082
-13.319999694824217,2.559999942779541
-13.319999694824217,3.0
-13.319999694824217,3.440000057220459
-13.319999694824217,3.8800001144409184
-13.319999694824217,4.320000171661377
-13.319999694824217,4.7600002288818359
-13.319999694824217,5.1999998092651367
-13.319999694824217,5.6399998664855957
-13.319999694824217,6.0799999237060556
-13.319999694824217,6.5199999809265146
-13.319999694824217,6.9600000381469718
-13.319999694824217,7.4000000953674308
-13.319999694824217,7.8400001525878897
-13.319999694824217,8.2799997329711896
-13.319999694824217,8.7200002670288086
-13.319999694824217,9.1599998474121094
-13.319999694824217,9.6000003814697266
-13.319999694824217,10.039999961853027
-13.319999694824217,10.479999542236328
-13.319999694824217,10.920000076293944
-13.319999694824217,11.359999656677246
-13.319999694824217,11.800000190734863
-13.319999694824217,12.239999771118162
-13.319999694824217,12.680000305175779
-13.319999694824217,13.119999885559082
-13.319999694824217,13.560000419616701
-13.319999694824217,14.0
-13.319999694824217,14.439999580383299
-13.319999694824217,14.880000114440914
-13.319999694824217,15.319999694824217
-13.319999694824217,15.760000228881836
-13.319999694824217,16.200000762939453
-13.319999694824217,16.639999389648434
-13.319999694824217,17.079999923706055
-13.319999694824217,17.520000457763672
-13.319999694824217,17.959999084472656
-13.319999694824217,18.399999618530273
-13.319999694824217,18.840000152587887
-13.319999694824217,19.280000686645508
-13.319999694824217,19.719999313354489
-13.319999694824217,20.159999847412109
-13.319999694824217,20.600000381469727
-13.319999694824217,21.040000915527344
-13.319999694824217,21.479999542236328
-13.319999694824217,21.920000076293945
-13.319999694824217,22.360000610351559
-12.880000114440916,-16.799999237060547
-12.880000114440916,-16.360000610351562
-12.880000114440916,-15.920000076293945
-12.880000114440916,-15.479999542236326
-12.880000114440916,-15.039999961853027
-12.880000114440916,-14.600000381469725
-12.880000114440916,-14.159999847412109
-12.880000114440916,-13.720000267028809
-12.880000114440916,-13.279999732971191
-12.880000114440916,-12.840000152587889
-12.880000114440916,-12.399999618530273
-12.880000114440916,-11.960000038146973
-12.880000114440916,-11.520000457763674
-12.880000114440916,-11.079999923706055
-12.880000114440916,-10.640000343322754
-12.880000114440916,-10.199999809265137
-12.880000114440916,-9.7600002288818377
-12.880000114440916,-9.3199996948242188
-12.880000114440916,-8.880000114440918
-12.880000114440916,-8.439999580383299
-12.880000114440916,-8.0
-12.880000114440916,-7.559999942779541
-12.880000114440916,-7.1199998855590811
-12.880000114440916,-6.6799998283386222
-12.880000114440916,-6.2399997711181641
-12.880000114440916,-5.8000001907348633
-12.880000114440916,-5.3600001335144043
-12.880000114440916,-4.9200000762939453
-12.880000114440916,-4.4800000190734854
-12.880000114440916,-4.0399999618530273
-12.880000114440916,-3.5999999046325684
-12.880000114440916,-3.1600000858306889
-12.880000114440916,-2.720000028610229
-12.880000114440916,-2.2799999713897705
-12.880000114440916,-1.8400000333786009
-12.880000114440916,-1.3999999761581421
-12.880000114440916,-0.95999997854232799
-12.880000114440916,-0.51999998092651367
-12.880000114440916,-0.079999998211860657
-12.880000114440916,0.36000001430511475
-12.880000114440916,0.80000001192092896
-12.880000114440916,1.2400000095367432
-12.880000114440916,1.6799999475479122
-12.880000114440916,2.119999885559082
-12.880000114440916,2.559999942779541
-12.880000114440916,3.0
-12.880000114440916,3.440000057220459
-12.880000114440916,3.8800001144409184
-12.880000114440916,4.320000171661377
-12.880000114440916,4.7600002288818359
-12.880000114440916,5.1999998092651367
-12.880000114440916,5.6399998664855957
-12.880000114440916,6.0799999237060556
-12.880000114440916,6.5199999809265146
-12.880000114440916,6.9600000381469718
-12.880000114440916,7.4000000953674308
-12.880000114440916,7.8400001525878897
-12.880000114440916,8.2799997329711896
-12.880000114440916,8.7200002670288086
-12.880000114440916,9.1599998474121094
-12.880000114440916,9.6000003814697266
-12.880000114440916,10.039999961853027
-12.880000114440916,10.479999542236328
-12.880000114440916,10.920000076293944
-12.880000114440916,11.359999656677246
-12.880000114440916,11.800000190734863
-12.880000114440916,12.239999771118162
-12.880000114440916,12.680000305175779
-12.880000114440916,13.119999885559082
-12.880000114440916,13.560000419616701
-12.880000114440916,14.0
-12.880000114440916,14.439999580383299
-12.880000114440916,14.880000114440914
-12.880000114440916,15.319999694824217
-12.880000114440916,15.760000228881836
-12.880000114440916,16.200000762939453
-12.880000114440916,16.639999389648434
-12.880000114440916,17.079999923706055
-12.880000114440916,17.520000457763672
-12.880000114440916,17.959999084472656
-12.880000114440916,18.399999618530273
-12.880000114440916,18.840000152587887
-12.880000114440916,19.280000686645508
-12.880000114440916,19.719999313354489
-12.880000114440916,20.159999847412109
-12.880000114440916,20.600000381469727
-12.880000114440916,21.040000915527344
-12.880000114440916,21.479999542236328
-12.880000114440916,21.920000076293945
-12.880000114440916,22.360000610351559
-12.439999580383299,-16.799999237060547
-12.439999580383299,-16.360000610351562
-12.439999580383299,-15.920000076293945
-12.439999580383299,-15.479999542236326
-12.439999580383299,-15.039999961853027
-12.439999580383299,-14.600000381469725
-12.439999580383299,-14.159999847412109
-12.439999580383299,-13.720000267028809
-12.439999580383299,-13.279999732971191
-12.439999580383299,-12.840000152587889
-12.439999580383299,-12.399999618530273
-12.439999580383299,-11.960000038146973
-12.439999580383299,-11.520000457763674
-12.439999580383299,-11.079999923706055
-12.439999580383299,-10.640000343322754
-12.439999580383299,-10.199999809265137
-12.439999580383299,-9.7600002288818377
-12.439999580383299,-9.3199996948242188
-12.439999580383299,-8.880000114440918
-12.439999580383299,-8.439999580383299
-12.439999580383299,-8.0
-12.439999580383299,-7.559999942779541
-12.439999580383299,-7.1199998855590811
-12.439999580383299,-6.6799998283386222
-12.439999580383299,-6.2399997711181641
-12.439999580383299,-5.8000001907348633
-12.439999580383299,-5.3600001335144043
-12.439999580383299,-4.9200000762939453
-12.439999580383299,-4.4800000190734854
-12.439999580383299,-4.0399999618530273
-12.439999580383299,-3.5999999046325684
-12.439999580383299,-3.1600000858306889
-12.439999580383299,-2.720000028610229
-12.439999580383299,-2.2799999713897705
-12.439999580383299,-1.8400000333786009
-12.439999580383299,-1.3999999761581421
-12.439999580383299,-0.95999997854232799
-12.439999580383299,-0.51999998092651367
-12.439999580383299,-0.079999998211860657
-12.439999580383299,0.36000001430511475
-12.439999580383299,0.80000001192092896
-12.439999580383299,1.2400000095367432
-12.439999580383299,1.6799999475479122
-12.439999580383299,2.119999885559082
-12.439999580383299,2.559999942779541
-12.439999580383299,3.0
-12.439999580383299,3.440000057220459
-12.439999580383299,3.8800001144409184
-12.439999580383299,4.320000171661377
-12.439999580383299,4.7600002288818359
-12.439999580383299,5.1999998092651367
-12.439999580383299,5.6399998664855957
-12.439999580383299,6.0799999237060556
-12.439999580383299,6.5199999809265146
-12.439999580383299,6.9600000381469718
-12.439999580383299,7.4000000953674308
-12.439999580383299,7.8400001525878897
-12.439999580383299,8.2799997329711896
-12.439999580383299,8.7200002670288086
-12.439999580383299,9.1599998474121094
-12.439999580383299,9.6000003814697266
-12.439999580383299,10.039999961853027
-12.439999580383299,10.479999542236328
-12.439999580383299,10.920000076293944
-12.439999580383299,11.359999656677246
-12.439999580383299,11.800000190734863
-12.439999580383299,12.239999771118162
-12.439999580383299,12.680000305175779
-12.439999580383299,13.119999885559082
-12.439999580383299,13.560000419616701
-12.439999580383299,14.0
-12.439999580383299,14.439999580383299
-12.439999580383299,14.880000114440914
-12.439999580383299,15.319999694824217
-12.439999580383299,15.760000228881836
-12.439999580383299,16.200000762939453
-12.439999580383299,16.639999389648434
-12.439999580383299,17.079999923706055
-12.439999580383299,17.520000457763672
-12.439999580383299,17.959999084472656
-12.439999580383299,18.399999618530273
-12.439999580383299,18.840000152587887
-12.439999580383299,19.280000686645508
-12.439999580383299,19.719999313354489
-12.439999580383299,20.159999847412109
-12.439999580383299,20.600000381469727
-12.439999580383299,21.040000915527344
-12.439999580383299,21.479999542236328
-12.439999580383299,21.920000076293945
-12.439999580383299,22.360000610351559
-12.0,-16.799999237060547
-12.0,-16.360000610351562
-12.0,-15.920000076293945
-12.0,-15.479999542236326
-12.0,-15.039999961853027
-12.0,-14.600000381469725
-12.0,-14.159999847412109
-12.0,-13.720000267028809
-12.0,-13.279999732971191
-12.0,-12.840000152587889
-12.0,-12.399999618530273
-12.0,-11.960000038146973
-12.0,-11.520000457763674
-12.0,-11.079999923706055
-12.0,-10.640000343322754
-12.0,-10.199999809265137
-12.0,-9.7600002288818377
-12.0,-9.3199996948242188
-12.0,-8.880000114440918
-12.0,-8.439999580383299
-12.0,-8.0
-12.0,-7.559999942779541
-12.0,-7.1199998855590811
-12.0,-6.6799998283386222
-12.0,-6.2399997711181641
-12.0,-5.8000001907348633
-12.0,-5.3600001335144043
-12.0,-4.9200000762939453
-12.0,-4.4800000190734854
-12.0,-4.0399999618530273
-12.0,-3.5999999046325684
-12.0,-3.1600000858306889
-12.0,-2.720000028610229
-12.0,-2.2799999713897705
-12.0,-1.8400000333786009
-12.0,-1.3999999761581421
-12.0,-0.95999997854232799
-12.0,-0.51999998092651367
-12.0,-0.079999998211860657
-12.0,0.36000001430511475
-12.0,0.80000001192092896
-12.0,1.2400000095367432
-12.0,1.6799999475479122
-12.0,2.119999885559082
-12.0,2.559999942779541
-12.0,3.0
-12.0,3.440000057220459
-12.0,3.8800001144409184
-12.0,4.320000171661377
-12.0,4.7600002288818359
-12.0,5.1999998092651367
-12.0,5.6399998664855957
-12.0,6.0799999237060556
-12.0,6.5199999809265146
-12.0,6.9600000381469718
-12.0,7.4000000953674308
-12.0,7.8400001525878897
-12.0,8.2799997329711896
-12.0,8.7200002670288086
-12.0,9.1599998474121094
-12.0,9.6000003814697266
-12.0,10.039999961853027
-12.0,10.479999542236328
-12.0,10.920000076293944
-12.0,11.359999656677246
-12.0,11.800000190734863
-12.0,12.239999771118162
-12.0,12.680000305175779
-12.0,13.119999885559082
-12.0,13.560000419616701
-12.0,14.0
-12.0,14.439999580383299
-12.0,14.880000114440914
-12.0,15.319999694824217
-12.0,15.760000228881836
-12.0,16.200000762939453
-12.0,16.639999389648434
-12.0,17.079999923706055
-12.0,17.520000457763672
-12.0,17.959999084472656
-12.0,18.399999618530273
-12.0,18.840000152587887
-12.0,19.280000686645508
-12.0,19.719999313354489
-12.0,20.159999847412109
-12.0,20.600000381469727
-12.0,21.040000915527344
-12.0,21.479999542236328
-12.0,21.920000076293945
-12.0,22.360000610351559
-11.560000419616701,-16.799999237060547
-11.560000419616701,-16.360000610351562
-11.560000419616701,-15.920000076293945
-11.560000419616701,-15.479999542236326
-11.560000419616701,-15.039999961853027
-11.560000419616701,-14.600000381469725
-11.560000419616701,-14.159999847412109
-11.560000419616701,-13.720000267028809
-11.560000419616701,-13.279999732971191
-11.560000419616701,-12.840000152587889
-11.560000419616701,-12.399999618530273
-11.560000419616701,-11.960000038146973
-11.560000419616701,-11.520000457763674
-11.560000419616701,-11.079999923706055
-11.560000419616701,-10.640000343322754
-11.560000419616701,-10.199999809265137
-11.560000419616701,-9.7600002288818377
-11.560000419616701,-9.3199996948242188
-11.560000419616701,-8.880000114440918
-11.560000419616701,-8.439999580383299
-11.560000419616701,-8.0
-11.560000419616701,-7.559999942779541
-11.560000419616701,-7.1199998855590811
-11.560000419616701,-6.6799998283386222
-11.560000419616701,-6.2399997711181641
-11.560000419616701,-5.8000001907348633
-11.560000419616701,-5.3600001335144043
-11.560000419616701,-4.9200000762939453
-11.560000419616701,-4.4800000190734854
-11.560000419616701,-4.0399999618530273
-11.560000419616701,-3.5999999046325684
-11.560000419616701,-3.1600000858306889
-11.560000419616701,-2.720000028610229
-11.560000419616701,-2.2799999713897705
-11.560000419616701,-1.8400000333786009
-11.560000419616701,-1.3999999761581421
-11.560000419616701,-0.95999997854232799
-11.560000419616701,-0.51999998092651367
-11.560000419616701,-0.079999998211860657
-11.560000419616701,0.36000001430511475
-11.560000419616701,0.80000001192092896
-11.560000419616701,1.2400000095367432
-11.560000419616701,1.6799999475479122
-11.560000419616701,2.119999885559082
-11.560000419616701,2.559999942779541
-11.560000419616701,3.0
-11.560000419616701,3.440000057220459
-11.560000419616701,3.8800001144409184
-11.560000419616701,4.320000171661377
-11.560000419616701,4.7600002288818359
-11.560000419616701,5.1999998092651367
-11.560000419616701,5.6399998664855957
-11.560000419616701,6.0799999237060556
-11.560000419616701,6.5199999809265146
-11.560000419616701,6.9600000381469718
-11.560000419616701,7.4000000953674308
-11.560000419616701,7.8400001525878897
-11.560000419616701,8.2799997329711896
-11.560000419616701,8.7200002670288086
-11.560000419616701,9.1599998474121094
-11.560000419616701,9.6000003814697266
-11.560000419616701,10.039999961853027
-11.560000419616701,10.479999542236328
-11.560000419616701,10.920000076293944
-11.560000419616701,11.359999656677246
-11.560000419616701,11.800000190734863
-11.560000419616701,12.239999771118162
-11.560000419616701,12.680000305175779
-11.560000419616701,13.119999885559082
-11.560000419616701,13.560000419616701
-11.560000419616701,14.0
-11.560000419616701,14.439999580383299
-11.560000419616701,14.880000114440914
-11.560000419616701,15.319999694824217
-11.560000419616701,15.760000228881836
-11.560000419616701,16.200000762939453
-11.560000419616701,16.639999389648434
-11.560000419616701,17.079999923706055
-11.560000419616701,17.520000457763672
-11.560000419616701,17.959999084472656
-11.560000419616701,18.399999618530273
-11.560000419616701,18.840000152587887
-11.560000419616701,19.280000686645508
-11.560000419616701,19.719999313354489
-11.560000419616701,20.159999847412109
-11.560000419616701,20.600000381469727
-11.560000419616701,21.040000915527344
-11.560000419616701,21.479999542236328
-11.560000419616701,21.920000076293945
-11.560000419616701,22.360000610351559
-11.119999885559082,-16.799999237060547
-11.119999885559082,-16.360000610351562
-11.119999885559082,-15.920000076293945
-11.119999885559082,-15.479999542236326
-11.119999885559082,-15.039999961853027
-11.119999885559082,-14.600000381469725
-11.119999885559082,-14.159999847412109
-11.119999885559082,-13.720000267028809
-11.119999885559082,-13.279999732971191
-11.119999885559082,-12.840000152587889
-11.119999885559082,-12.399999618530273
-11.119999885559082,-11.960000038146973
-11.119999885559082,-11.520000457763674
-11.119999885559082,-11.079999923706055
-11.119999885559082,-10.640000343322754
-11.119999885559082,-10.199999809265137
-11.119999885559082,-9.7600002288818377
-11.119999885559082,-9.3199996948242188
-11.119999885559082,-8.880000114440918
-11.119999885559082,-8.439999580383299
-11.119999885559082,-8.0
-11.119999885559082,-7.559999942779541
-11.119999885559082,-7.1199998855590811
-11.119999885559082,-6.6799998283386222
-11.119999885559082,-6.2399997711181641
-11.119999885559082,-5.8000001907348633
-11.119999885559082,-5.3600001335144043
-11.119999885559082,-4.9200000762939453
-11.119999885559082,-4.4800000190734854
-11.119999885559082,-4.0399999618530273
-11.119999885559082,-3.5999999046325684
-11.119999885559082,-3.1600000858306889
-11.119999885559082,-2.720000028610229
-11.119999885559082,-2.2799999713897705
-11.119999885559082,-1.8400000333786009
-11.119999885559082,-1.3999999761581421
-11.119999885559082,-0.95999997854232799
-11.119999885559082,-0.51999998092651367
-11.119999885559082,-0.079999998211860657
-11.119999885559082,0.36000001430511475
-11.119999885559082,0.80000001192092896
-11.119999885559082,1.2400000095367432
-11.119999885559082,1.6799999475479122
-11.119999885559082,2.119999885559082
-11.119999885559082,2.559999942779541
-11.119999885559082,3.0
-11.119999885559082,3.440000057220459
-11.119999885559082,3.8800001144409184
-11.119999885559082,4.320000171661377
-11.119999885559082,4.7600002288818359
-11.119999885559082,5.1999998092651367
-11.119999885559082,5.6399998664855957
-11.119999885559082,6.0799999237060556
-11.119999885559082,6.5199999809265146
-11.119999885559082,6.9600000381469718
-11.119999885559082,7.4000000953674308
-11.119999885559082,7.8400001525878897
-11.119999885559082,8.2799997329711896
-11.119999885559082,8.7200002670288086
-11.119999885559082,9.1599998474121094
-11.119999885559082,9.6000003814697266
-11.119999885559082,10.039999961853027
-11.119999885559082,10.479999542236328
-11.119999885559082,10.920000076293944
-11.119999885559082,11.359999656677246
-11.119999885559082,11.800000190734863
-11.119999885559082,12.239999771118162
-11.119999885559082,12.680000305175779
-11.119999885559082,13.119999885559082
-11.119999885559082,13.560000419616701
-11.119999885559082,14.0
-11.119999885559082,14.439999580383299
-11.119999885559082,14.880000114440914
-11.119999885559082,15.319999694824217
-11.119999885559082,15.760000228881836
-11.119999885559082,16.200000762939453
-11.119999885559082,16.639999389648434
-11.119999885559082,17.079999923706055
-11.119999885559082,17.520000457763672
-11.119999885559082,17.959999084472656
-11.119999885559082,18.399999618530273
-11.119999885559082,18.840000152587887
-11.119999885559082,19.280000686645508
-11.119999885559082,19.719999313354489
-11.119999885559082,20.159999847412109
-11.119999885559082,20.600000381469727
-11.119999885559082,21.040000915527344
-11.119999885559082,21.479999542236328
-11.119999885559082,21.920000076293945
-11.119999885559082,22.360000610351559
-10.680000305175779,-16.799999237060547
-10.680000305175779,-16.360000610351562
-10.680000305175779,-15.920000076293945
-10.680000305175779,-15.479999542236326
-10.680000305175779,-15.039999961853027
-10.680000305175779,-14.600000381469725
-10.680000305175779,-14.159999847412109
-10.680000305175779,-13.720000267028809
-10.680000305175779,-13.279999732971191
-10.680000305175779,-12.840000152587889
-10.680000305175779,-12.399999618530273
-10.680000305175779,-11.960000038146973
-10.680000305175779,-11.520000457763674
-10.680000305175779,-11.079999923706055
-10.680000305175779,-10.640000343322754
-10.680000305175779,-10.199999809265137
-10.680000305175779,-9.7600002288818377
-10.680000305175779,-9.3199996948242188
-10.680000305175779,-8.880000114440918
-10.680000305175779,-8.439999580383299
-10.680000305175779,-8.0
-10.680000305175779,-7.559999942779541
-10.680000305175779,-7.1199998855590811
-10.680000305175779,-6.6799998283386222
-10.680000305175779,-6.2399997711181641
-10.680000305175779,-5.8000001907348633
-10.680000305175779,-5.3600001335144043
-10.680000305175779,-4.9200000762939453
-10.680000305175779,-4.4800000190734854
-10.680000305175779,-4.0399999618530273
-10.680000305175779,-3.5999999046325684
-10.680000305175779,-3.1600000858306889
-10.680000305175779,-2.720000028610229
-10.680000305175779,-2.2799999713897705
-10.680000305175779,-1.8400000333786009
-10.680000305175779,-1.3999999761581421
-10.680000305175779,-0.95999997854232799
-10.680000305175779,-0.51999998092651367
-10.680000305175779,-0.079999998211860657
-10.680000305175779,0.36000001430511475
-10.680000305175779,0.80000001192092896
-10.680000305175779,1.2400000095367432
-10.680000305175779,1.6799999475479122
-10.680000305175779,2.119999885559082
-10.680000305175779,2.559999942779541
-10.680000305175779,3.0
-10.680000305175779,3.440000057220459
-10.680000305175779,3.8800001144409184
-10.680000305175779,4.320000171661377
-10.680000305175779,4.7600002288818359
-10.680000305175779,5.1999998092651367
-10.680000305175779,5.6399998664855957
-10.680000305175779,6.0799999237060556
-10.680000305175779,6.5199999809265146
-10.680000305175779,6.9600000381469718
-10.680000305175779,7.4000000953674308
-10.680000305175779,7.8400001525878897
-10.680000305175779,8.2799997329711896
-10.680000305175779,8.7200002670288086
-10.680000305175779,9.1599998474121094
-10.680000305175779,9.6000003814697266
-10.680000305175779,10.039999961853027
-10.680000305175779,10.479999542236328
-10.680000305175779,10.920000076293944
-10.680000305175779,11.359999656677246
-10.680000305175779,11.800000190734863
-10.680000305175779,12.239999771118162
-10.680000305175779,12.680000305175779
-10.680000305175779,13.119999885559082
-10.680000305175779,13.560000419616701
-10.680000305175779,14.0
-10.680000305175779,14.439999580383299
-10.680000305175779,14.880000114440914
-10.680000305175779,15.319999694824217
-10.680000305175779,15.760000228881836
-10.680000305175779,16.200000762939453
-10.680000305175779,16.639999389648434
-10.680000305175779,17.079999923706055
-10.680000305175779,17.520000457763672
-10.680000305175779,17.959999084472656
-10.680000305175779,18.399999618530273
-10.680000305175779,18.840000152587887
-10.680000305175779,19.280000686645508
-10.680000305175779,19.719999313354489
-10.680000305175779,20.159999847412109
-10.680000305175779,20.600000381469727
-10.680000305175779,21.040000915527344
-10.680000305175779,21.479999542236328
-10.680000305175779,21.920000076293945
-10.680000305175779,22.360000610351559
-10.239999771118164,-16.799999237060547
-10.239999771118164,-16.360000610351562
-10.239999771118164,-15.920000076293945
-10.239999771118164,-15.479999542236326
-10.239999771118164,-15.039999961853027
-10.239999771118164,-14.600000381469725
-10.239999771118164,-14.159999847412109
-10.239999771118164,-13.720000267028809
-10.239999771118164,-13.279999732971191
-10.239999771118164,-12.840000152587889
-10.239999771118164,-12.399999618530273
-10.239999771118164,-11.960000038146973
-10.239999771118164,-11.520000457763674
-10.239999771118164,-11.079999923706055
-10.239999771118164,-10.640000343322754
-10.239999771118164,-10.199999809265137
-10.239999771118164,-9.7600002288818377
-10.239999771118164,-9.3199996948242188
-10.239999771118164,-8.880000114440918
-10.239999771118164,-8.439999580383299
-10.239999771118164,-8.0
-10.239999771118164,-7.559999942779541
-10.239999771118164,-7.1199998855590811
-10.239999771118164,-6.6799998283386222
-10.239999771118164,-6.2399997711181641
-10.239999771118164,-5.8000001907348633
-10.239999771118164,-5.3600001335144043
-10.239999771118164,-4.9200000762939453
-10.239999771118164,-4.4800000190734854
-10.239999771118164,-4.0399999618530273
-10.239999771118164,-3.5999999046325684
-10.239999771118164,-3.1600000858306889
-10.239999771118164,-2.720000028610229
-10.239999771118164,-2.2799999713897705
-10.239999771118164,-1.8400000333786009
-10.239999771118164,-1.3999999761581421
-10.239999771118164,-0.95999997854232799
-10.239999771118164,-0.51999998092651367
-10.239999771118164,-0.079999998211860657
-10.239999771118164,0.36000001430511475
-10.239999771118164,0.80000001192092896
-10.239999771118164,1.2400000095367432
-10.239999771118164,1.6799999475479122
-10.239999771118164,2.119999885559082
-10.239999771118164,2.559999942779541
-10.239999771118164,3.0
-10.239999771118164,3.440000057220459
-10.239999771118164,3.8800001144409184
-10.239999771118164,4.320000171661377
-10.239999771118164,4.7600002288818359
-10.239999771118164,5.1999998092651367
-10.239999771118164,5.6399998664855957
-10.239999771118164,6.0799999237060556
-10.239999771118164,6.5199999809265146
-10.239999771118164,6.9600000381469718
-10.239999771118164,7.4000000953674308
-10.239999771118164,7.8400001525878897
-10.239999771118164,8.2799997329711896
-10.239999771118164,8.7200002670288086
-10.239999771118164,9.1599998474121094
-10.239999771118164,9.6000003814697266
-10.239999771118164,10.039999961853027
-10.239999771118164,10.479999542236328
-10.239999771118164,10.920000076293944
-10.239999771118164,11.359999656677246
-10.239999771118164,11.800000190734863
-10.239999771118164,12.239999771118162
-10.239999771118164,12.680000305175779
-10.239999771118164,13.119999885559082
-10.239999771118164,13.560000419616701
-10.239999771118164,14.0
-10.239999771118164,14.439999580383299
-10.239999771118164,14.880000114440914
-10.239999771118164,15.319999694824217
-10.239999771118164,15.760000228881836
-10.239999771118164,16.200000762939453
-10.239999771118164,16.639999389648434
-10.239999771118164,17.079999923706055
-10.239999771118164,17.520000457763672
-10.239999771118164,17.959999084472656
-10.239999771118164,18.399999618530273
-10.239999771118164,18.840000152587887
-10.239999771118164,19.280000686645508
-10.239999771118164,19.719999313354489
-10.239999771118164,20.159999847412109
-10.239999771118164,20.600000381469727
-10.239999771118164,21.040000915527344
-10.239999771118164,21.479999542236328
-10.239999771118164,21.920000076293945
-10.239999771118164,22.360000610351559
-9.8000001907348633,-16.799999237060547
-9.8000001907348633,-16.360000610351562
-9.8000001907348633,-15.920000076293945
-9.8000001907348633,-15.479999542236326
-9.8000001907348633,-15.039999961853027
-9.8000001907348633,-14.600000381469725
-9.8000001907348633,-14.159999847412109
-9.8000001907348633,-13.720000267028809
-9.8000001907348633,-13.279999732971191
-9.8000001907348633,-12.840000152587889
-9.8000001907348633,-12.399999618530273
-9.8000001907348633,-11.960000038146973
-9.8000001907348633,-11.520000457763674
-9.8000001907348633,-11.079999923706055
-9.8000001907348633,-10.640000343322754
-9.8000001907348633,-10.199999809265137
-9.8000001907348633,-9.7600002288818377
-9.8000001907348633,-9.3199996948242188
-9.8000001907348633,-8.880000114440918
-9.8000001907348633,-8.439999580383299
-9.8000001907348633,-8.0
-9.8000001907348633,-7.559999942779541
-9.8000001907348633,-7.1199998855590811
-9.8000001907348633,-6.6799998283386222
-9.8000001907348633,-6.2399997711181641
-9.8000001907348633,-5.8000001907348633
-9.8000001907348633,-5.3600001335144043
-9.8000001907348633,-4.9200000762939453
-9.8000001907348633,-4.4800000190734854
-9.8000001907348633,-4.0399999618530273
-9.8000001907348633,-3.5999999046325684
-9.8000001907348633,-3.1600000858306889
-9.8000001907348633,-2.720000028610229
